活動名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,04,17,39,42,43,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,09,10,27,28,32,36,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,08,10,19,23,34,38,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,02,11,13,18,27,37,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,07,13,14,15,43,44,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,12,22,27,34,35,40,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,19,20,26,37,39,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,08,09,28,38,40,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,16,20,21,35,43,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,08,18,27,31,37,41,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,13,15,29,32,38,45,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,02,11,18,27,35,48,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,02,04,07,10,24,26,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,15,25,42,46,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,09,16,28,42,44,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,15,17,18,23,42,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,26,32,39,42,46,49,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,08,11,19,24,30,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,09,16,18,23,37,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,02,07,22,26,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,17,18,22,35,41,45,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,03,16,27,41,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,08,19,21,23,32,48,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,06,27,30,39,44,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,07,26,29,39,45,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,19,34,35,46,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,30,38,44,46,47,48,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,14,35,42,44,45,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,04,15,19,29,31,38,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,21,24,26,35,41,44,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,09,18,35,41,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,09,10,16,33,40,46,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,20,21,28,43,48,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,12,14,16,18,22,34,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,27,32,35,38,41,43,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,12,23,24,25,35,36,,,,,,
