遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,109000074,2020/08/18,96042400,1920848,75850921,04,22,30,43,45,47,15,,,,,
大樂透,109000075,2020/08/21,94040400,1880808,96235298,05,14,40,44,45,46,32,,,,,
大樂透,109000076,2020/08/25,94227850,1884557,118861589,02,23,28,35,46,48,33,,,,,
大樂透,109000077,2020/08/28,90594650,1811893,140232941,13,14,19,22,23,36,24,,,,,
大樂透,109000078,2020/09/01,94495850,1889917,161612636,01,02,06,08,38,43,24,,,,,
大樂透,109000079,2020/09/04,90061650,1801233,50434524,02,09,11,13,39,43,35,,,,,
大樂透,109000080,2020/09/08,91831650,1836633,72006841,01,02,09,20,26,48,36,,,,,
大樂透,109000081,2020/09/11,91015550,1820311,91731766,01,26,29,39,48,49,09,,,,,
大樂透,109000082,2020/09/15,129190700,2583814,142950291,07,16,29,32,37,48,21,,,,,
大樂透,109000083,2020/09/18,135939600,2718792,76126176,03,29,30,32,43,44,35,,,,,
大樂透,109000084,2020/09/22,143541350,2870827,114153360,03,04,05,08,24,29,07,,,,,
大樂透,109000085,2020/09/25,140824850,2816497,145972769,10,31,35,36,39,48,27,,,,,
大樂透,109000086,2020/09/29,144291100,2885822,80803016,01,07,08,33,42,47,31,,,,,
大樂透,109000087,2020/10/02,148721150,2974423,114256077,11,15,16,18,24,26,46,,,,,
大樂透,109000088,2020/10/06,135703200,2714064,139845929,04,05,22,23,34,40,37,,,,,
大樂透,109000089,2020/10/09,128523150,2570463,164734030,02,07,19,25,42,47,06,,,,,
大樂透,109000090,2020/10/13,130870750,2617415,193359740,01,03,15,27,39,41,20,,,,,
大樂透,109000091,2020/10/16,140227550,2804551,78527428,07,25,28,33,44,47,19,,,,,
大樂透,109000092,2020/10/20,94529850,1890597,85009726,05,17,18,28,30,39,13,,,,,
大樂透,109000093,2020/10/23,89608450,1792169,102944897,03,09,20,25,26,35,39,,,,,
大樂透,109000094,2020/10/27,94887600,1897752,124856285,02,09,19,28,30,32,35,,,,,
大樂透,109000095,2020/10/30,95257250,1905145,147572604,06,10,13,19,40,45,07,,,,,
大樂透,109000096,2020/11/03,97939850,1958797,170789803,06,11,15,30,32,44,29,,,,,
大樂透,109000097,2020/11/06,97070750,1941415,189730554,05,09,25,39,44,46,02,,,,,
大樂透,109000098,2020/11/10,101857750,2037155,214273474,05,17,19,21,28,29,43,,,,,
大樂透,109000099,2020/11/13,99967500,1999350,237920717,07,09,12,15,25,29,47,,,,,
大樂透,109000100,2020/11/17,111094650,2221893,260102180,06,14,18,20,38,41,29,,,,,
大樂透,109000101,2020/11/20,113121400,2262428,288197980,16,27,29,35,37,48,31,,,,,
大樂透,109000102,2020/11/24,120024550,2400491,318009096,05,29,36,38,44,45,23,,,,,
大樂透,109000103,2020/11/27,122995950,2459919,343555754,01,19,26,30,35,48,11,,,,,
大樂透,109000104,2020/12/01,128165450,2563309,373017634,04,22,29,37,44,49,30,,,,,
大樂透,109000105,2020/12/04,133568350,2671367,407657804,02,13,27,30,41,44,40,,,,,
大樂透,109000106,2020/12/08,147384450,2947689,446570730,02,04,10,15,31,45,17,,,,,
大樂透,109000107,2020/12/11,163626200,3272524,488155897,08,17,36,37,42,43,34,,,,,
大樂透,109000108,2020/12/15,94563400,1891268,55707588,02,06,17,21,43,48,41,,,,,
大樂透,109000109,2020/12/18,94490400,1889808,81545792,02,11,24,26,30,41,01,,,,,
大樂透,109000110,2020/12/22,97014700,1940294,98501736,20,22,25,30,31,45,02,,,,,
大樂透,109000111,2020/12/25,98968150,1979363,121233362,01,05,06,19,29,30,39,,,,,
大樂透,109000112,2020/12/29,103282100,2065642,140907848,10,14,33,34,35,39,40,,,,,
