遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,106000063,2017/03/15,38145200,762904,8769600,17,21,31,33,35,,,,,,,
今彩539,106000064,2017/03/16,33776200,675524,25718800,02,04,32,34,37,,,,,,,
今彩539,106000065,2017/03/17,36568400,731368,11619200,01,08,14,15,38,,,,,,,
今彩539,106000066,2017/03/18,35736850,714737,11211750,05,07,10,25,38,,,,,,,
今彩539,106000067,2017/03/20,39935700,798714,27495050,01,18,27,29,39,,,,,,,
今彩539,106000068,2017/03/21,34210300,684206,9229400,06,24,31,34,36,,,,,,,
今彩539,106000069,2017/03/22,37470750,749415,12925900,03,06,08,09,27,,,,,,,
今彩539,106000070,2017/03/23,34625600,692512,10771300,10,26,29,36,39,,,,,,,
今彩539,106000071,2017/03/24,35700900,714018,25239250,06,11,15,32,35,,,,,,,
今彩539,106000072,2017/03/25,32074600,641492,7683300,08,27,30,35,38,,,,,,,
今彩539,106000073,2017/03/27,37799950,755999,17895400,02,11,15,19,27,,,,,,,
今彩539,106000074,2017/03/28,33643600,672872,32263000,04,13,16,27,38,,,,,,,
今彩539,106000075,2017/03/29,35559850,711197,26480150,05,08,19,23,24,,,,,,,
今彩539,106000076,2017/03/30,33436900,668738,28155300,03,04,20,30,39,,,,,,,
今彩539,106000077,2017/03/31,32331950,646639,32409850,17,18,19,22,39,,,,,,,
今彩539,106000078,2017/04/01,33212600,664252,25472450,05,07,21,24,27,,,,,,,
今彩539,106000079,2017/04/03,35830800,716616,17297700,08,19,21,23,35,,,,,,,
今彩539,106000080,2017/04/04,30688500,613770,24598150,25,26,27,29,36,,,,,,,
今彩539,106000081,2017/04/05,36371500,727430,34714000,12,15,19,20,30,,,,,,,
今彩539,106000082,2017/04/06,34849550,696991,17704750,06,09,21,35,36,,,,,,,
今彩539,106000083,2017/04/07,35463950,709279,17423150,07,20,23,25,32,,,,,,,
今彩539,106000084,2017/04/08,33998150,679963,24186800,16,21,26,36,39,,,,,,,
今彩539,106000085,2017/04/10,39049300,780986,22771700,15,22,23,27,32,,,,,,,
今彩539,106000086,2017/04/11,33793500,675870,15612850,15,21,25,38,39,,,,,,,
今彩539,106000087,2017/04/12,35847950,716959,24754600,03,23,25,27,34,,,,,,,
今彩539,106000088,2017/04/13,33340250,666805,16102650,10,29,30,35,38,,,,,,,
今彩539,106000089,2017/04/14,35478500,709570,17333950,02,19,21,32,36,,,,,,,
